Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=1.900954e-02 cycle=0 time=0.000000e+00 dt=8.651289e-05
elapsed=4.241653e+02 cycle=63800 time=4.355726e+00 dt=5.881607e-05
elapsed=4.247143e+02 cycle=63900 time=4.362059e+00 dt=6.534796e-05
elapsed=4.252604e+02 cycle=64000 time=4.368742e+00 dt=6.851219e-05
elapsed=4.258203e+02 cycle=64100 time=4.375645e+00 dt=6.862655e-05
elapsed=4.263762e+02 cycle=64200 time=4.382327e+00 dt=6.491598e-05
elapsed=4.269250e+02 cycle=64300 time=4.388583e+00 dt=5.975111e-05
elapsed=4.274713e+02 cycle=64400 time=4.394342e+00 dt=5.597577e-05
elapsed=4.280141e+02 cycle=64500 time=4.400005e+00 dt=5.874445e-05
elapsed=4.285528e+02 cycle=64600 time=4.406028e+00 dt=6.016489e-05
elapsed=4.291006e+02 cycle=64700 time=4.412011e+00 dt=6.188424e-05
elapsed=4.296462e+02 cycle=64800 time=4.418813e+00 dt=6.874769e-05
elapsed=4.302004e+02 cycle=64900 time=4.425699e+00 dt=6.804086e-05
elapsed=4.307576e+02 cycle=65000 time=4.432387e+00 dt=6.538636e-05
elapsed=4.313119e+02 cycle=65100 time=4.438888e+00 dt=6.695468e-05
elapsed=4.318849e+02 cycle=65200 time=4.445839e+00 dt=7.034323e-05
elapsed=4.324572e+02 cycle=65300 time=4.452789e+00 dt=6.909011e-05
elapsed=4.330231e+02 cycle=65400 time=4.459626e+00 dt=6.819337e-05
elapsed=4.335975e+02 cycle=65500 time=4.466402e+00 dt=6.632679e-05
elapsed=4.341781e+02 cycle=65600 time=4.472985e+00 dt=6.575494e-05
elapsed=4.347542e+02 cycle=65700 time=4.479658e+00 dt=6.784079e-05
elapsed=4.353428e+02 cycle=65800 time=4.486506e+00 dt=6.920272e-05
elapsed=4.359328e+02 cycle=65900 time=4.493314e+00 dt=6.775920e-05
elapsed=4.365054e+02 cycle=66000 time=4.499983e+00 dt=6.511868e-05
elapsed=4.370790e+02 cycle=66100 time=4.506490e+00 dt=6.762047e-05
elapsed=4.376452e+02 cycle=66200 time=4.513151e+00 dt=6.633128e-05
elapsed=4.381976e+02 cycle=66300 time=4.519552e+00 dt=6.220655e-05
elapsed=4.387538e+02 cycle=66400 time=4.525711e+00 dt=6.176562e-05
elapsed=4.393100e+02 cycle=66500 time=4.531895e+00 dt=6.369802e-05
elapsed=4.398624e+02 cycle=66600 time=4.538620e+00 dt=6.734046e-05
elapsed=4.404128e+02 cycle=66700 time=4.545425e+00 dt=6.915239e-05
elapsed=4.409609e+02 cycle=66800 time=4.552120e+00 dt=6.598375e-05
elapsed=4.416164e+02 cycle=66900 time=4.558923e+00 dt=6.851060e-05
elapsed=4.423179e+02 cycle=67000 time=4.565742e+00 dt=6.782984e-05
elapsed=4.430170e+02 cycle=67100 time=4.572518e+00 dt=6.753678e-05
elapsed=4.436984e+02 cycle=67200 time=4.578820e+00 dt=6.157714e-05
elapsed=4.443862e+02 cycle=67300 time=4.584822e+00 dt=5.975792e-05
elapsed=4.450721e+02 cycle=67400 time=4.590756e+00 dt=5.781539e-05
elapsed=4.457503e+02 cycle=67500 time=4.596601e+00 dt=6.031132e-05
elapsed=4.464388e+02 cycle=67600 time=4.602807e+00 dt=6.341246e-05
elapsed=4.471187e+02 cycle=67700 time=4.609141e+00 dt=6.509341e-05
elapsed=4.478152e+02 cycle=67800 time=4.615344e+00 dt=6.158787e-05
elapsed=4.485044e+02 cycle=67900 time=4.621787e+00 dt=6.378217e-05
elapsed=4.491869e+02 cycle=68000 time=4.628060e+00 dt=6.229466e-05
elapsed=4.498826e+02 cycle=68100 time=4.634287e+00 dt=6.244551e-05
elapsed=4.505788e+02 cycle=68200 time=4.640526e+00 dt=6.231280e-05
elapsed=4.511470e+02 cycle=68300 time=4.646684e+00 dt=6.097103e-05
elapsed=4.516962e+02 cycle=68400 time=4.652908e+00 dt=6.392436e-05
elapsed=4.522374e+02 cycle=68500 time=4.659599e+00 dt=6.941985e-05
elapsed=4.527855e+02 cycle=68600 time=4.666594e+00 dt=6.986302e-05
elapsed=4.533353e+02 cycle=68700 time=4.673643e+00 dt=7.058754e-05
elapsed=4.538876e+02 cycle=68800 time=4.680487e+00 dt=6.373263e-05
elapsed=4.544329e+02 cycle=68900 time=4.686603e+00 dt=6.281191e-05
elapsed=4.549869e+02 cycle=69000 time=4.693316e+00 dt=7.012648e-05
elapsed=4.555478e+02 cycle=69100 time=4.700369e+00 dt=7.047382e-05
elapsed=4.561017e+02 cycle=69200 time=4.707354e+00 dt=6.923195e-05
elapsed=4.566650e+02 cycle=69300 time=4.714192e+00 dt=6.767612e-05
elapsed=4.572261e+02 cycle=69400 time=4.720958e+00 dt=6.826773e-05
elapsed=4.577775e+02 cycle=69500 time=4.727659e+00 dt=6.600090e-05
elapsed=4.583349e+02 cycle=69600 time=4.734233e+00 dt=6.528943e-05
elapsed=4.588982e+02 cycle=69700 time=4.740733e+00 dt=6.384508e-05
elapsed=4.594615e+02 cycle=69800 time=4.746908e+00 dt=6.162981e-05
elapsed=4.600357e+02 cycle=69900 time=4.752966e+00 dt=6.674850e-05
elapsed=4.606128e+02 cycle=70000 time=4.759687e+00 dt=6.682544e-05
elapsed=4.612068e+02 cycle=70100 time=4.766400e+00 dt=6.723007e-05
elapsed=4.618112e+02 cycle=70200 time=4.773151e+00 dt=6.788794e-05
elapsed=4.624130e+02 cycle=70300 time=4.779837e+00 dt=6.686291e-05
elapsed=4.630235e+02 cycle=70400 time=4.786777e+00 dt=7.145687e-05
elapsed=4.636407e+02 cycle=70500 time=4.793744e+00 dt=7.105967e-05
elapsed=4.642679e+02 cycle=70600 time=4.800831e+00 dt=7.001718e-05
elapsed=4.648971e+02 cycle=70700 time=4.807731e+00 dt=6.773172e-05
elapsed=4.655403e+02 cycle=70800 time=4.814400e+00 dt=6.595071e-05
elapsed=4.661918e+02 cycle=70900 time=4.820859e+00 dt=6.355887e-05
elapsed=4.668426e+02 cycle=71000 time=4.827094e+00 dt=6.179399e-05
elapsed=4.675051e+02 cycle=71100 time=4.833212e+00 dt=6.139307e-05
elapsed=4.681657e+02 cycle=71200 time=4.839407e+00 dt=6.317901e-05
elapsed=4.688374e+02 cycle=71300 time=4.845853e+00 dt=6.558152e-05
elapsed=4.695157e+02 cycle=71400 time=4.852546e+00 dt=6.792199e-05
elapsed=4.701957e+02 cycle=71500 time=4.859333e+00 dt=6.793318e-05
elapsed=4.708920e+02 cycle=71600 time=4.866071e+00 dt=6.626760e-05
elapsed=4.715998e+02 cycle=71700 time=4.872587e+00 dt=6.425034e-05
elapsed=4.723142e+02 cycle=71800 time=4.878913e+00 dt=6.244479e-05
elapsed=4.730472e+02 cycle=71900 time=4.885200e+00 dt=6.336805e-05
elapsed=4.737923e+02 cycle=72000 time=4.891875e+00 dt=6.852832e-05
elapsed=4.745465e+02 cycle=72100 time=4.898855e+00 dt=7.150496e-05
elapsed=4.753256e+02 cycle=72200 time=4.906055e+00 dt=7.139184e-05
elapsed=4.761219e+02 cycle=72300 time=4.913288e+00 dt=7.309599e-05
elapsed=4.769330e+02 cycle=72400 time=4.920616e+00 dt=7.348869e-05
elapsed=4.777561e+02 cycle=72500 time=4.927919e+00 dt=7.213714e-05
elapsed=4.786021e+02 cycle=72600 time=4.935098e+00 dt=7.156078e-05
elapsed=4.794631e+02 cycle=72700 time=4.942268e+00 dt=7.222465e-05
elapsed=4.803299e+02 cycle=72800 time=4.949470e+00 dt=7.173397e-05
elapsed=4.812190e+02 cycle=72900 time=4.956602e+00 dt=6.926160e-05
elapsed=4.821660e+02 cycle=73000 time=4.963380e+00 dt=6.816443e-05
elapsed=4.833507e+02 cycle=73100 time=4.970039e+00 dt=6.486131e-05
elapsed=4.845395e+02 cycle=73200 time=4.976544e+00 dt=6.531936e-05
elapsed=4.857406e+02 cycle=73300 time=4.983106e+00 dt=6.751212e-05
elapsed=4.869438e+02 cycle=73400 time=4.990005e+00 dt=6.786393e-05
elapsed=4.881438e+02 cycle=73500 time=4.996615e+00 dt=6.431387e-05
elapsed=4.893578e+02 cycle=73600 time=5.002833e+00 dt=6.066039e-05
elapsed=4.905615e+02 cycle=73700 time=5.009083e+00 dt=6.684240e-05
elapsed=4.917182e+02 cycle=73800 time=5.015686e+00 dt=6.647153e-05
elapsed=4.926548e+02 cycle=73900 time=5.022507e+00 dt=6.840297e-05
elapsed=4.935822e+02 cycle=74000 time=5.029286e+00 dt=6.720672e-05
elapsed=4.945169e+02 cycle=74100 time=5.036078e+00 dt=6.818803e-05
elapsed=4.954515e+02 cycle=74200 time=5.042747e+00 dt=6.594433e-05
elapsed=4.963812e+02 cycle=74300 time=5.049253e+00 dt=6.441464e-05
elapsed=4.973145e+02 cycle=74400 time=5.055692e+00 dt=6.422560e-05
elapsed=4.982471e+02 cycle=74500 time=5.062094e+00 dt=6.394204e-05
elapsed=4.991744e+02 cycle=74600 time=5.068550e+00 dt=6.518572e-05
elapsed=5.001084e+02 cycle=74700 time=5.075119e+00 dt=6.568510e-05
elapsed=5.010415e+02 cycle=74800 time=5.081676e+00 dt=6.575533e-05
elapsed=5.019685e+02 cycle=74900 time=5.088324e+00 dt=6.696408e-05
elapsed=5.029005e+02 cycle=75000 time=5.095052e+00 dt=6.749645e-05
elapsed=5.038342e+02 cycle=75100 time=5.101832e+00 dt=6.825761e-05
elapsed=5.047620e+02 cycle=75200 time=5.108703e+00 dt=6.910776e-05
elapsed=5.056949e+02 cycle=75300 time=5.115612e+00 dt=6.892992e-05
elapsed=5.066277e+02 cycle=75400 time=5.122464e+00 dt=6.757372e-05
elapsed=5.075555e+02 cycle=75500 time=5.129134e+00 dt=6.597397e-05
elapsed=5.084909e+02 cycle=75600 time=5.135644e+00 dt=6.445893e-05
elapsed=5.094403e+02 cycle=75700 time=5.141956e+00 dt=6.120723e-05
elapsed=5.103671e+02 cycle=75800 time=5.147990e+00 dt=5.984790e-05
elapsed=5.112990e+02 cycle=75900 time=5.153931e+00 dt=5.905455e-05
elapsed=5.122257e+02 cycle=76000 time=5.159912e+00 dt=6.191530e-05
elapsed=5.131589e+02 cycle=76100 time=5.166429e+00 dt=6.819374e-05
elapsed=5.140931e+02 cycle=76200 time=5.173536e+00 dt=7.211940e-05
elapsed=5.150285e+02 cycle=76300 time=5.180643e+00 dt=7.241158e-05
elapsed=5.159578e+02 cycle=76400 time=5.187982e+00 dt=7.219438e-05
elapsed=5.168920e+02 cycle=76500 time=5.194759e+00 dt=6.618224e-05
elapsed=5.178262e+02 cycle=76600 time=5.202033e+00 dt=7.300400e-05
elapsed=5.187557e+02 cycle=76700 time=5.209284e+00 dt=7.205031e-05
elapsed=5.196922e+02 cycle=76800 time=5.216471e+00 dt=7.166797e-05
elapsed=5.206267e+02 cycle=76900 time=5.223610e+00 dt=7.166098e-05
elapsed=5.215604e+02 cycle=77000 time=5.230806e+00 dt=7.195617e-05
elapsed=5.224881e+02 cycle=77100 time=5.238008e+00 dt=7.181403e-05
elapsed=5.234218e+02 cycle=77200 time=5.245186e+00 dt=7.171034e-05
elapsed=5.243600e+02 cycle=77300 time=5.252351e+00 dt=7.178577e-05
elapsed=5.252903e+02 cycle=77400 time=5.259637e+00 dt=7.385038e-05
elapsed=5.262236e+02 cycle=77500 time=5.266907e+00 dt=7.187576e-05
elapsed=5.272036e+02 cycle=77600 time=5.273953e+00 dt=6.973522e-05
elapsed=5.284112e+02 cycle=77700 time=5.280834e+00 dt=6.972448e-05
elapsed=5.296077e+02 cycle=77800 time=5.287888e+00 dt=6.902698e-05
elapsed=5.308091e+02 cycle=77900 time=5.294572e+00 dt=6.517732e-05
elapsed=5.320098e+02 cycle=78000 time=5.301035e+00 dt=6.456130e-05
elapsed=5.332026e+02 cycle=78100 time=5.307406e+00 dt=6.254716e-05
elapsed=5.344083e+02 cycle=78200 time=5.313572e+00 dt=6.088759e-05
elapsed=5.356006e+02 cycle=78300 time=5.319674e+00 dt=6.148026e-05
elapsed=5.367486e+02 cycle=78400 time=5.325889e+00 dt=6.234094e-05
elapsed=5.376847e+02 cycle=78500 time=5.332127e+00 dt=6.243218e-05
elapsed=5.386127e+02 cycle=78600 time=5.338370e+00 dt=6.282556e-05
elapsed=5.395476e+02 cycle=78700 time=5.344780e+00 dt=6.552194e-05
elapsed=5.404815e+02 cycle=78800 time=5.351471e+00 dt=6.805859e-05
elapsed=5.414067e+02 cycle=78900 time=5.358263e+00 dt=6.781849e-05
elapsed=5.423395e+02 cycle=79000 time=5.365012e+00 dt=6.659477e-05
elapsed=5.432736e+02 cycle=79100 time=5.371549e+00 dt=6.463807e-05
elapsed=5.442010e+02 cycle=79200 time=5.377928e+00 dt=6.411706e-05
elapsed=5.451355e+02 cycle=79300 time=5.384560e+00 dt=7.067942e-05
elapsed=5.460718e+02 cycle=79400 time=5.391843e+00 dt=7.294117e-05
elapsed=5.470015e+02 cycle=79500 time=5.399172e+00 dt=7.390430e-05
elapsed=5.479341e+02 cycle=79600 time=5.406478e+00 dt=7.114044e-05
elapsed=5.488656e+02 cycle=79700 time=5.413725e+00 dt=7.405093e-05
elapsed=5.497963e+02 cycle=79800 time=5.420994e+00 dt=7.122412e-05
elapsed=5.507203e+02 cycle=79900 time=5.428002e+00 dt=6.923361e-05
elapsed=5.516530e+02 cycle=80000 time=5.434552e+00 dt=6.277883e-05
elapsed=5.525841e+02 cycle=80100 time=5.441033e+00 dt=7.027635e-05
elapsed=5.535125e+02 cycle=80200 time=5.448310e+00 dt=7.092953e-05
elapsed=5.544496e+02 cycle=80300 time=5.455321e+00 dt=7.066761e-05
elapsed=5.553872e+02 cycle=80400 time=5.462423e+00 dt=7.077643e-05
elapsed=5.563183e+02 cycle=80500 time=5.469230e+00 dt=6.473707e-05
elapsed=5.572545e+02 cycle=80600 time=5.475471e+00 dt=6.267805e-05
elapsed=5.581883e+02 cycle=80700 time=5.482160e+00 dt=7.126483e-05
elapsed=5.591143e+02 cycle=80800 time=5.489056e+00 dt=6.726209e-05
elapsed=5.600473e+02 cycle=80900 time=5.495813e+00 dt=6.851241e-05
elapsed=5.609806e+02 cycle=81000 time=5.502793e+00 dt=7.113866e-05
elapsed=5.619072e+02 cycle=81100 time=5.509912e+00 dt=7.059132e-05
elapsed=5.628396e+02 cycle=81200 time=5.516889e+00 dt=6.887277e-05
elapsed=5.637712e+02 cycle=81300 time=5.523747e+00 dt=6.792204e-05
elapsed=5.647056e+02 cycle=81400 time=5.530513e+00 dt=6.676526e-05
elapsed=5.656369e+02 cycle=81500 time=5.537195e+00 dt=6.631632e-05
elapsed=5.665749e+02 cycle=81600 time=5.543773e+00 dt=6.513707e-05
elapsed=5.675114e+02 cycle=81700 time=5.550063e+00 dt=6.019525e-05
elapsed=5.684401e+02 cycle=81800 time=5.555868e+00 dt=5.687037e-05
elapsed=5.693756e+02 cycle=81900 time=5.562120e+00 dt=7.124660e-05
elapsed=5.703051e+02 cycle=82000 time=5.569224e+00 dt=7.108913e-05
elapsed=5.713138e+02 cycle=82100 time=5.576318e+00 dt=7.103115e-05
elapsed=5.725262e+02 cycle=82200 time=5.583469e+00 dt=7.225085e-05
elapsed=5.737346e+02 cycle=82300 time=5.590717e+00 dt=7.144637e-05
elapsed=5.749318e+02 cycle=82400 time=5.597609e+00 dt=6.688865e-05
elapsed=5.761357e+02 cycle=82500 time=5.604060e+00 dt=6.317396e-05
elapsed=5.773771e+02 cycle=82600 time=5.610263e+00 dt=5.989467e-05
elapsed=5.796636e+02 cycle=82700 time=5.616699e+00 dt=7.122151e-05
elapsed=5.816360e+02 cycle=82800 time=5.624130e+00 dt=7.500628e-05
elapsed=5.834030e+02 cycle=82900 time=5.631556e+00 dt=7.429047e-05
elapsed=5.851638e+02 cycle=83000 time=5.638940e+00 dt=7.347402e-05
elapsed=5.869305e+02 cycle=83100 time=5.646224e+00 dt=7.201002e-05
elapsed=5.886979e+02 cycle=83200 time=5.653383e+00 dt=7.155744e-05
elapsed=5.904659e+02 cycle=83300 time=5.660577e+00 dt=7.249360e-05
elapsed=5.922276e+02 cycle=83400 time=5.667899e+00 dt=7.350318e-05
elapsed=5.939950e+02 cycle=83500 time=5.675219e+00 dt=7.291959e-05
elapsed=5.957645e+02 cycle=83600 time=5.682434e+00 dt=7.126154e-05
elapsed=5.975289e+02 cycle=83700 time=5.689430e+00 dt=6.857027e-05
elapsed=5.992991e+02 cycle=83800 time=5.696211e+00 dt=6.696135e-05
elapsed=6.010699e+02 cycle=83900 time=5.702859e+00 dt=6.613135e-05
elapsed=6.028349e+02 cycle=84000 time=5.709447e+00 dt=6.561490e-05
elapsed=6.046070e+02 cycle=84100 time=5.715963e+00 dt=6.444947e-05
elapsed=6.063788e+02 cycle=84200 time=5.722315e+00 dt=6.293672e-05
elapsed=6.081446e+02 cycle=84300 time=5.728550e+00 dt=6.231086e-05
elapsed=6.099173e+02 cycle=84400 time=5.734787e+00 dt=6.273142e-05
elapsed=6.119588e+02 cycle=84500 time=5.741091e+00 dt=6.166594e-05
elapsed=6.142571e+02 cycle=84600 time=5.747152e+00 dt=5.950460e-05
elapsed=6.165612e+02 cycle=84700 time=5.753311e+00 dt=6.326454e-05
elapsed=6.188592e+02 cycle=84800 time=5.759954e+00 dt=6.753054e-05
elapsed=6.209748e+02 cycle=84900 time=5.766643e+00 dt=6.829766e-05
elapsed=6.227440e+02 cycle=85000 time=5.773560e+00 dt=7.130992e-05
elapsed=6.245136e+02 cycle=85100 time=5.780805e+00 dt=7.209225e-05
elapsed=6.262759e+02 cycle=85200 time=5.787835e+00 dt=6.859267e-05
elapsed=6.280455e+02 cycle=85300 time=5.794602e+00 dt=6.905301e-05
elapsed=6.298151e+02 cycle=85400 time=5.801705e+00 dt=7.382738e-05
elapsed=6.315835e+02 cycle=85500 time=5.809136e+00 dt=7.493490e-05
elapsed=6.333630e+02 cycle=85600 time=5.816599e+00 dt=7.393287e-05
elapsed=6.351469e+02 cycle=85700 time=5.823953e+00 dt=7.296797e-05
elapsed=6.369318e+02 cycle=85800 time=5.831231e+00 dt=7.310981e-05
elapsed=6.387106e+02 cycle=85900 time=5.838613e+00 dt=7.388189e-05
elapsed=6.404945e+02 cycle=86000 time=5.845983e+00 dt=7.380734e-05
elapsed=6.422789e+02 cycle=86100 time=5.853331e+00 dt=7.350775e-05
elapsed=6.440613e+02 cycle=86200 time=5.860640e+00 dt=7.243592e-05
elapsed=6.458394e+02 cycle=86300 time=5.868137e+00 dt=7.519077e-05
elapsed=6.476243e+02 cycle=86400 time=5.875656e+00 dt=7.496850e-05
elapsed=6.494144e+02 cycle=86500 time=5.883163e+00 dt=7.436632e-05
elapsed=6.512058e+02 cycle=86600 time=5.890536e+00 dt=7.224906e-05
elapsed=6.529919e+02 cycle=86700 time=5.897727e+00 dt=7.133541e-05
elapsed=6.550930e+02 cycle=86800 time=5.904782e+00 dt=6.956826e-05
elapsed=6.574184e+02 cycle=86900 time=5.911580e+00 dt=6.743009e-05
elapsed=6.597346e+02 cycle=87000 time=5.918582e+00 dt=7.406240e-05
elapsed=6.620552e+02 cycle=87100 time=5.925714e+00 dt=6.731982e-05
elapsed=6.641317e+02 cycle=87200 time=5.932747e+00 dt=6.956133e-05
elapsed=6.659140e+02 cycle=87300 time=5.939655e+00 dt=7.016766e-05
elapsed=6.677075e+02 cycle=87400 time=5.946338e+00 dt=6.585905e-05
elapsed=6.695068e+02 cycle=87500 time=5.953162e+00 dt=6.889129e-05
elapsed=6.713066e+02 cycle=87600 time=5.959985e+00 dt=6.636104e-05
elapsed=6.731159e+02 cycle=87700 time=5.966442e+00 dt=6.256488e-05
elapsed=6.749265e+02 cycle=87800 time=5.972620e+00 dt=6.368834e-05
elapsed=6.767339e+02 cycle=87900 time=5.979159e+00 dt=6.761364e-05
elapsed=6.785497e+02 cycle=88000 time=5.986173e+00 dt=7.428033e-05
elapsed=6.803721e+02 cycle=88100 time=5.993549e+00 dt=7.106764e-05
elapsed=6.822095e+02 cycle=88200 time=6.000566e+00 dt=7.268694e-05
elapsed=6.840485e+02 cycle=88300 time=6.007953e+00 dt=7.265968e-05
elapsed=6.859031e+02 cycle=88400 time=6.014984e+00 dt=6.904476e-05
elapsed=6.877641e+02 cycle=88500 time=6.021972e+00 dt=7.319506e-05
elapsed=6.894939e+02 cycle=88600 time=6.029162e+00 dt=6.820742e-05
elapsed=6.910696e+02 cycle=88700 time=6.036018e+00 dt=7.128339e-05
elapsed=6.920017e+02 cycle=88800 time=6.043150e+00 dt=7.106300e-05
elapsed=6.929308e+02 cycle=88900 time=6.050202e+00 dt=7.025696e-05
elapsed=6.938562e+02 cycle=89000 time=6.057166e+00 dt=6.873173e-05
elapsed=6.947897e+02 cycle=89100 time=6.063954e+00 dt=6.722359e-05
elapsed=6.957221e+02 cycle=89200 time=6.070629e+00 dt=6.624972e-05
elapsed=6.966477e+02 cycle=89300 time=6.077238e+00 dt=6.582426e-05
elapsed=6.978416e+02 cycle=89400 time=6.083780e+00 dt=6.512662e-05
elapsed=6.990470e+02 cycle=89500 time=6.090296e+00 dt=6.515654e-05
elapsed=7.002432e+02 cycle=89600 time=6.096855e+00 dt=6.600686e-05
elapsed=7.014473e+02 cycle=89700 time=6.103515e+00 dt=6.724838e-05
elapsed=7.026470e+02 cycle=89800 time=6.110302e+00 dt=6.915000e-05
elapsed=7.038371e+02 cycle=89900 time=6.117256e+00 dt=6.962420e-05
elapsed=7.050319e+02 cycle=90000 time=6.124201e+00 dt=6.929268e-05
elapsed=7.062170e+02 cycle=90100 time=6.131139e+00 dt=6.969461e-05
elapsed=7.071532e+02 cycle=90200 time=6.138124e+00 dt=6.999382e-05
elapsed=7.080825e+02 cycle=90300 time=6.145115e+00 dt=6.965911e-05
elapsed=7.090146e+02 cycle=90400 time=6.152051e+00 dt=6.921802e-05
elapsed=7.099422e+02 cycle=90500 time=6.158943e+00 dt=6.862970e-05
elapsed=7.108745e+02 cycle=90600 time=6.165832e+00 dt=6.920293e-05
elapsed=7.118082e+02 cycle=90700 time=6.172721e+00 dt=6.805913e-05
elapsed=7.127353e+02 cycle=90800 time=6.179605e+00 dt=6.903572e-05
elapsed=7.136691e+02 cycle=90900 time=6.186242e+00 dt=6.275202e-05
elapsed=7.146031e+02 cycle=91000 time=6.192511e+00 dt=6.353581e-05
elapsed=7.155281e+02 cycle=91100 time=6.198591e+00 dt=5.563769e-05
elapsed=7.164603e+02 cycle=91200 time=6.203784e+00 dt=5.443103e-05
elapsed=7.173913e+02 cycle=91300 time=6.210431e+00 dt=7.245930e-05
elapsed=7.183190e+02 cycle=91400 time=6.217671e+00 dt=7.130916e-05
elapsed=7.192529e+02 cycle=91500 time=6.224469e+00 dt=6.583601e-05
elapsed=7.201868e+02 cycle=91600 time=6.231195e+00 dt=6.922520e-05
elapsed=7.211132e+02 cycle=91700 time=6.238312e+00 dt=7.134881e-05
elapsed=7.220463e+02 cycle=91800 time=6.245442e+00 dt=7.140992e-05
elapsed=7.229843e+02 cycle=91900 time=6.252550e+00 dt=7.074317e-05
elapsed=7.239160e+02 cycle=92000 time=6.259576e+00 dt=6.977868e-05
elapsed=7.246537e+02 cycle=92100 time=6.266528e+00 dt=6.886110e-05
elapsed=7.252179e+02 cycle=92200 time=6.273372e+00 dt=6.790428e-05
elapsed=7.257837e+02 cycle=92300 time=6.280113e+00 dt=6.685786e-05
elapsed=7.263428e+02 cycle=92400 time=6.286792e+00 dt=6.665708e-05
elapsed=7.269083e+02 cycle=92500 time=6.293398e+00 dt=6.497469e-05
elapsed=7.274673e+02 cycle=92600 time=6.299821e+00 dt=6.404165e-05
elapsed=7.280359e+02 cycle=92700 time=6.306199e+00 dt=6.364278e-05
elapsed=7.286076e+02 cycle=92800 time=6.312585e+00 dt=6.386059e-05
elapsed=7.291728e+02 cycle=92900 time=6.318993e+00 dt=6.455403e-05
elapsed=7.297438e+02 cycle=93000 time=6.325539e+00 dt=6.636687e-05
elapsed=7.303173e+02 cycle=93100 time=6.332060e+00 dt=6.449548e-05
elapsed=7.308926e+02 cycle=93200 time=6.338419e+00 dt=6.247917e-05
elapsed=7.314764e+02 cycle=93300 time=6.344584e+00 dt=6.096075e-05
elapsed=7.320561e+02 cycle=93400 time=6.350672e+00 dt=6.126096e-05
elapsed=7.326273e+02 cycle=93500 time=6.356883e+00 dt=6.343276e-05
elapsed=7.332043e+02 cycle=93600 time=6.363383e+00 dt=6.548046e-05
elapsed=7.337739e+02 cycle=93700 time=6.369923e+00 dt=6.475969e-05
elapsed=7.343466e+02 cycle=93800 time=6.376237e+00 dt=6.225343e-05
elapsed=7.349210e+02 cycle=93900 time=6.382736e+00 dt=6.901013e-05
elapsed=7.354890e+02 cycle=94000 time=6.389586e+00 dt=6.847863e-05
elapsed=7.360654e+02 cycle=94100 time=6.396367e+00 dt=6.697656e-05
elapsed=7.366433e+02 cycle=94200 time=6.403004e+00 dt=6.586437e-05
elapsed=7.372161e+02 cycle=94300 time=6.409546e+00 dt=6.488393e-05
elapsed=7.377958e+02 cycle=94400 time=6.415950e+00 dt=6.323107e-05
elapsed=7.383711e+02 cycle=94500 time=6.422219e+00 dt=6.252938e-05
elapsed=7.389366e+02 cycle=94600 time=6.428478e+00 dt=6.261302e-05
elapsed=7.395078e+02 cycle=94700 time=6.434763e+00 dt=6.307710e-05
elapsed=7.400730e+02 cycle=94800 time=6.441082e+00 dt=6.344720e-05
elapsed=7.406312e+02 cycle=94900 time=6.447411e+00 dt=6.319853e-05
elapsed=7.411926e+02 cycle=95000 time=6.453747e+00 dt=6.341837e-05
elapsed=7.417530e+02 cycle=95100 time=6.460047e+00 dt=6.251142e-05
elapsed=7.423065e+02 cycle=95200 time=6.466279e+00 dt=6.232646e-05
elapsed=7.428617e+02 cycle=95300 time=6.472542e+00 dt=6.204746e-05
elapsed=7.434119e+02 cycle=95400 time=6.478587e+00 dt=5.922676e-05
elapsed=7.439691e+02 cycle=95500 time=6.484336e+00 dt=5.540209e-05
elapsed=7.445205e+02 cycle=95600 time=6.489998e+00 dt=6.416108e-05
elapsed=7.450818e+02 cycle=95700 time=6.496453e+00 dt=6.199521e-05
elapsed=7.456470e+02 cycle=95800 time=6.502597e+00 dt=6.541435e-05
elapsed=7.462100e+02 cycle=95900 time=6.508922e+00 dt=6.274266e-05
elapsed=7.467819e+02 cycle=96000 time=6.515488e+00 dt=6.561233e-05
elapsed=7.473556e+02 cycle=96100 time=6.521979e+00 dt=6.419633e-05
elapsed=7.479244e+02 cycle=96200 time=6.528282e+00 dt=6.063833e-05
elapsed=7.484968e+02 cycle=96300 time=6.534091e+00 dt=5.564578e-05
